event_time,duration
1266773212.25781,0.5
1266771085.50781,0.5
1266774725.76562,1.5
1266772125.83594,1.0
1266764837.49219,0.375
1266773529.19531,0.375
1266775395.80469,0.1875
1266774377.89844,0.25
1266768430.47656,0.5
1266772230.71094,0.25
1266773547.77344,1.0
1266765408.47656,0.5
1266775203.14844,0.1875
1266775374.49219,1.25
1266771995.47656,0.296389997005463
1266773763.44531,1.25
1266765422.14062,0.75
1266773893.19531,0.3125
1266775372.04688,1.81543004512787
1266770976.91406,1.5
1266768231.28906,0.1875
1266774782.91406,0.75
1266768247.91406,0.75
1266769894.17969,1.25
1266770012.02344,1.53125
1266768183.46094,0.4375
1266769152.55469,1.0
1266773218.61719,0.25
1266771956.77344,0.375
1266774348.92969,1.0
1266770071.60156,0.5
1266775353.46094,1.0
1266773059.28906,1.0
1266769650.72656,0.625
1266772632.66406,0.3125
1266771973.13281,0.15625
1266770002.46094,0.3125
1266770611.77344,0.1875
1266768192.98438,1.5
1266769192.07812,1.0625
1266774007.92188,0.375
1266764690.30469,1.0625
1266771945.10156,0.25
1266768249.86719,0.375
1266765302.67188,0.1875
1266767030.47656,0.1875
1266773866.39844,1.25
1266768322.22656,0.625
1266770383.74219,2.0
1266767462.89844,0.5
1266770696.35156,1.83984005451202
1266774435.24219,1.0
1266774558.73438,1.26708996295929
1266773545.10156,1.0
1266774182.16406,0.75
1266764686.08594,6.5
1266774747.96094,0.1875
1266774469.11719,1.0
1266775369.85156,2.0
1266769336.94531,1.0
1266769880.00781,1.25
1266773840.72656,0.426759988069534
1266766539.17188,1.0
1266772640.27344,0.1875
1266775343.70312,0.30663999915123
1266764695.39844,0.75
1266773139.03906,0.4375
1266766490.70312,0.75
1266773540.67969,0.5
1266766957.83594,0.4375
1266769685.91406,0.533079981803894
1266769338.88281,0.1875
1266764718.39062,0.75
1266765964.36719,0.125
1266770749.77344,0.75
1266770379.13281,0.625
1266769667.08594,0.625
1266768317.57812,0.75
1266770751.74219,0.75
1266767922.94531,0.375
1266766054.82812,1.125
1266768188.10938,1.0
1266770069.63281,0.125
1266773134.92969,1.51758003234863
1266771493.08594,0.229000002145767
1266764734.50781,1.5
1266773603.14844,1.00195002555847
1266774766.27344,0.1875
1266768185.91406,1.0
1266769629.72656,0.40625
1266768696.28906,1.5
1266775189.20312,1.25
1266769164.24219,0.5
1266773847.82031,0.3125
1266770540.42969,0.4375
1266770734.64844,0.314449995756149
1266769166.17969,0.1875
1266775161.14844,0.1875
1266768477.02344,0.350340008735657
1266774749.91406,0.5
1266771088.42969,0.1875
1266770073.80469,0.665769994258881
1266773759.92969,0.25
1266772133.38281,0.125
1266774198.78906,0.375
1266774769.16406,0.375
1266775419.00781,0.15625
1266774754.80469,0.375
1266775158.94531,0.860350012779236
1266766993.71094,1.09888005256653
1266771081.57031,0.3125
1266771850.99219,0.5
1266773864.45312,1.0
1266770742.21094,0.238769993185997
1266770078.69531,0.3125
1266769892.22656,0.75
1266775157.01562,0.1875
1266771557.14062,0.25
1266768194.94531,3.82769989967346
1266769786.52344,1.0
1266769060.26562,0.5
1266772914.67969,0.75
1266768422.91406,1.25
1266775231.25781,0.375
1266772971.89844,0.375
1266770234.51562,1.0
1266770158.53906,1.25
1266772662.54688,0.1875
1266774716.69531,0.770510017871857
1266774450.50781,0.25
1266770086.25781,0.5625
1266770692.42969,0.375
1266770538.47656,1.0
1266768420.96094,0.15625
1266766486.04688,1.0
1266770980.82812,1.28125
1266768191.01562,1.5
1266773032.92188,1.10254001617432
1266783643.45312,1.0
1266785528.17969,1.5
1266777655.64062,0.75
1266782526.57031,0.125
1266781478.71094,0.75
1266778706.29688,1.07811999320984
1266777783.38281,1.25
1266777196.91406,0.25
1266781434.42188,1.125
1266776058.67188,1.1875
1266776068.42969,0.5
1266778268.60156,0.75
1266782224.57031,0.1875
1266785496.57031,0.445309996604919
1266782612.48438,1.0
1266780648.80469,1.3125
1266779359.52344,1.75
1266781603.92969,0.125
1266779690.50781,0.125
1266783645.38281,1.75
1266785349.17969,0.75
1266778308.10938,1.90625
1266777451.36719,0.75
1266780940.95312,4.0
1266779502.07812,0.875
1266783107.42969,0.3125
1266780110.29688,0.350890010595322
1266776394.19531,0.850589990615845
1266781117.49219,0.1875
1266776330.73438,1.0322300195694
1266782206.26562,0.375
1266782231.67969,0.375
1266775776.19531,0.25
1266777043.97656,0.1875
1266783062.72656,0.75
1266778326.01562,1.25
1266785891.53906,1.25
1266777764.82031,0.375
1266775997.98438,0.25
1266779418.17188,1.0
1266785886.66406,0.75
1266779699.52344,0.313479989767075
1266776323.64062,0.75
1266782107.11719,1.10180997848511
1266785684.14062,1.32958996295929
1266778708.99219,1.5
1266778216.49219,0.25
1266777987.05469,0.197879999876022
1266779188.99219,0.375
1266780698.35938,0.789059996604919
1266776004.80469,0.1875
1266786122.27344,1.375
1266781627.39844,1.35938000679016
1266775988.94531,1.125
1266775573.60156,0.1875
1266781317.19531,0.625
1266784571.39844,0.375
1266781631.53906,0.40625
1266778361.36719,0.25
1266784623.20312,0.75
1266777519.54688,1.29688000679016
1266782642.61719,1.39697003364563
1266781123.63281,0.75
1266780005.55469,0.65625
1266781466.98438,1.0
1266777173.01562,0.375
1266779186.07812,1.0
1266786117.60938,0.25
1266782475.02344,0.320309996604919
1266785922.05469,0.375
1266778605.47656,0.1875
1266777611.17188,1.5
1266778366.23438,0.8125
1266783908.10938,0.75
1266783972.28906,0.765139997005463
1266781785.25781,1.66894996166229
1266780665.41406,0.504149973392487
1266779557.22656,0.1875
1266779628.92188,3.07811999320984
1266780641.97656,0.5
1266775986.95312,1.5
1266783388.69531,0.375
1266784632.26562,1.1445300579071
1266780701.26562,0.789059996604919
1266780623.39844,0.625
1266776736.60156,1.25
1266781889.67969,0.5
1266778396.60156,0.75
1266779030.48438,0.978519976139069
1266785148.21094,0.937870025634766
1266775675.57812,2.0
1266775677.51562,1.24120998382568
1266779396.64062,1.46094000339508
1266783778.27344,1.0
1266781112.64844,0.25
1266781823.42188,2.07811999320984
1266784556.96094,0.25
1266784442.85938,1.48389005661011
1266776070.39844,0.25
1266785119.46094,0.5
1266776093.14062,0.75
1266778450.78906,0.3125
1266776398.33594,0.1875
1266780953.69531,1.0
1266781254.35156,1.5
1266777601.89062,0.75
1266779301.50781,0.25
1266785564.67969,0.25
1266775965.75781,1.0
1266781095.64062,2.0
1266781322.05469,0.25
1266779394.69531,1.80566000938416
1266775769.35156,1.25
1266779643.60156,0.1875
1266785262.03906,0.25
1266781582.89844,0.1875
1266785131.38281,1.25
1266781303.57812,0.5
1266785128.96094,0.5
1266777577.97656,0.75
1266779939.57031,1.97802996635437
1266779044.45312,1.5
1266782783.01562,1.0
1266778328.46094,0.75
1266785507.58594,0.375
1266783519.88281,0.5
1266777517.55469,0.75
1266785143.32031,0.5
1266784583.16406,1.02734005451202
1266775962.82031,1.0
1266782187.73438,1.0
1266780625.36719,1.25
1266776037.85156,0.375
1266781783.30469,0.541260004043579
1266776265.83594,0.625
1266780150.63281,0.25
1266777884.85938,0.25
1266785874.91406,0.375
1266778391.73438,0.75
1266777453.79688,0.75
1266776272.69531,1.28905999660492
1266783282.21094,1.0
1266781517.46094,0.416020005941391
1266781284.92969,1.52148997783661
1266778696.53906,1.5
1266783792.60938,3.5
1266783075.10938,0.75
1266784360.86719,1.02831995487213
1266779291.69531,0.375
1266777505.82812,1.0
1266779851.24219,0.375
1266779402.26562,1.54785001277924
1266786131.32031,1.3125
1266781815.82031,1.25
1266778181.10156,0.29883000254631
1266784028.47656,1.0625
1266775951.10156,1.125
1266778205.03906,0.875
1266785912.29688,1.04688000679016
1266780672.96094,0.75
1266785883.98438,0.375
1266785498.54688,0.375
1266778359.42969,0.1875
1266781963.20312,1.25
1266779416.19531,0.3125
1266776321.69531,0.375
1266775578.48438,1.08398997783661
1266781619.82812,1.10938000679016
1266781629.35156,0.75
1266782054.71094,1.0
1266779958.60938,0.75
1266782767.07812,1.25
1266779998.02344,1.10352003574371
1266778314.32812,1.75
1266780639.98438,1.75
1266776711.22656,0.375
1266780659.25781,0.1875
1266785905.20312,1.0304000377655
1266780995.46094,0.5
1266784676.98438,3.5
1266781474.07031,0.875
1266782033.92969,0.375
1266777132.71094,0.15625
1266783521.85156,1.87695002555847
1266780009.10938,0.5
1266785856.57031,1.25
1266785688.57031,0.8125
1266779897.73438,0.5
1266780693.72656,0.71875
1266775969.66406,0.379880011081696
1266783891.46094,1.75
1266777125.17188,1.25
1266778001.50781,0.25
1266776325.54688,0.610840022563934
1266782480.97656,2.5
1266782457.94531,0.125
1266783798.19531,0.361820012331009
1266782534.11719,0.125
1266781519.45312,0.75
1266782199.42969,0.75
1266781457.22656,1.5
1266783060.77344,0.575200021266937
1266781790.13281,0.75
1266775998.01562,0.25
1266781513.89844,1.125
1266776060.89844,0.859380006790161
1266780010.64844,0.5625
1266778591.07031,1.5
1266777448.92188,0.875
1266783800.16406,1.0
1266784581.17188,2.25
1266783657.03906,0.1875
1266776720.26562,1.0
1266781350.64844,1.0
1266783794.57031,1.375
1266777487.02344,0.75
1266778240.20312,1.125
1266781109.97656,0.25
1266776405.41406,0.75
1266783322.08594,0.375
1266780093.71094,0.125
1266775542.39844,0.75
1266780696.39062,1.5
1266778428.85156,0.375
1266785126.27344,2.25
1266782253.17969,0.703119993209839
1266781615.67969,0.197270005941391
1266776888.98438,1.0
1266784267.71094,0.5
1266781007.21094,0.375
1266785193.13281,0.375
1266781029.14062,1.09375
1266778352.57031,0.90625
1266781568.97656,0.125
1266783320.08594,0.25
1266783067.61719,0.75
1266783358.42578,0.25
1266779862.97656,0.375
1266781511.92188,1.5
1266778915.36719,0.25
1266780661.25781,0.375
1266783806.92969,1.0
1266778259.78906,0.25
1266782990.77344,0.90625
1266780962.47656,0.375
1266779977.19531,1.0
1266776077.25781,0.1875
1266781175.39844,0.1875
1266777139.60156,0.375
1266783450.20312,0.5
1266782995.64844,0.3125
1266782784.95312,1.21484005451202
1266776099.98438,0.375
1266781788.19531,0.375
1266784748.77344,1.0
1266777070.73438,0.375
1266782056.92969,0.75
1266779559.20312,0.75
1266775816.69531,1.0
1266779469.60156,0.5
1266782962.42969,0.3125
1266776338.30469,0.1875
1266782543.89844,0.5
1266779552.35938,1.625
1266781377.32031,0.75
1266779539.96094,0.5
1266778603.53906,0.921880006790161
1266777629.71094,0.1875
1266782791.79688,1.75
1266783273.14844,0.5
1266782105.13281,1.5
1266782040.99219,0.375
1266782986.57812,0.75
1266781461.36719,1.04589998722076
1266785543.44531,0.3125
1266784606.60938,6.5
1266775871.35156,1.27929997444153
1266778777.44531,0.375
1266779101.85156,0.25
1266784741.22656,1.0
1266776291.10156,0.824710011482239
1266782981.01562,3.78125
1266786158.13281,0.375
1266777189.39062,0.75
1266776303.07031,1.0
1266780897.60938,1.0
1266781597.07812,0.3125
1266784675.04688,0.375
1266775974.54688,1.0
1266778901.17969,0.625
1266780955.64062,1.1875
1266779190.96094,1.25
1266781281.38281,1.5
1266784935.92188,0.75
1266782813.28906,0.301270008087158
1266780895.64844,1.1875
1266782260.02344,0.53100997209549
1266781749.64062,1.25
1266782471.88281,1.0
1266784405.75781,0.29491999745369
1266782493.39844,1.25
1266782567.32031,0.375
1266779626.95312,1.125
1266783044.20312,0.375
1266779466.92969,1.0
1266775967.72656,0.75
1266776340.22656,0.15625
1266785481.19531,0.1875
1266776910.50781,0.25
1266775960.89062,3.75
1266783981.32812,1.10938000679016
1266786126.42188,1.32227003574371
1266782264.91406,0.258789986371994
1266778028.72656,0.25
1266780646.85156,1.125
1266781288.88281,1.0
1266777507.78906,0.75
1266784279.46094,0.15625
1266779937.11719,0.817749977111816
1266778713.83594,1.03905999660492
1266782789.82812,1.25
1266777548.71094,0.830079972743988
1266777017.86719,0.25
1266784644.70312,0.5
1266782226.78906,0.3125
1266777123.20312,1.0
1266778263.71094,0.375
1266780610.80469,0.3125
1266779204.92969,1.0
1266784447.75781,1.1054699420929
1266784578.27344,0.75
1266782997.61719,0.125
1266778701.42188,0.75
1266777072.67969,0.15625
1266781624.72656,0.4375
1266784428.17969,0.75
1266777618.78906,1.375
1266782491.39844,1.375
1266780133.75781,1.0
1266780946.10938,6.5
1266784734.38281,0.625
1266781830.53906,0.375
1266782488.50781,0.75
1266775774.20312,2.625
1266781022.27344,0.275269985198975
1266782548.75781,0.625
1266784300.97656,0.375
1266777052.10938,0.625
1266784639.82031,0.5
1266781526.29688,1.39258003234863
1266784426.22656,0.75
1266783455.89844,1.3554699420929
1266781151.70312,0.375
1266784053.26562,1.125
1266784732.42969,0.3125
1266778386.83594,0.5625
1266776890.89062,1.25
1266776274.67969,1.375
1266784339.35156,0.305660009384155
1266784020.94531,0.25
1266784440.92188,0.75
1266785491.02344,0.5
1266781832.48438,0.5
1266781098.32031,0.375
1266783979.39062,1.0
1266779197.82812,1.0
1266782244.14844,1.25
1266781481.60156,1.2936999797821
1266785260.03906,0.1875
1266784057.45312,1.5
1266780089.07812,0.75
1266782498.96094,0.125
1266776005.53906,0.676029980182648
1266778261.75781,0.75
1266784651.54688,1.19727003574371
1266777465.78906,1.25
1266782038.82031,0.25
1266777039.10156,0.90625
1266783126.02344,0.25
1266777589.96094,0.125
1266783314.50781,0.1875
1266775522.86719,2.0
1266782805.71094,1.0
1266781105.11719,0.625
1266777597.02344,0.25
1266783923.39062,0.25
1266781525.00781,0.25
1266782974.17188,0.75
1266776098.01562,0.75
1266778384.85938,1.125
1266779488.13281,0.25
1266780086.13281,0.25
1266775580.42188,0.75
1266780831.99219,1.0
1266782540.97656,0.851559996604919
1266781054.32812,1.0625
1266780100.79688,0.875
1266782080.85156,0.1875
1266778278.42969,0.375
1266781509.95312,1.34618997573853
1266776892.80469,1.80273997783661
1266776457.60156,0.25
1266782049.86719,0.375
1266784298.27344,1.5
1266784797.92969,0.75
1266775982.08594,0.929080009460449
1266781887.72656,0.787479996681213
1266778057.08594,0.15625
1266783284.88281,0.15625
1266784033.35156,1.125
1266782486.53906,0.5
1266782213.10156,0.75
1266782477.00781,1.5
1266777769.01562,1.25
1266779039.30469,1.94237995147705
1266780485.92188,1.75
1266778699.46094,1.0
1266782087.97656,1.0625
1266781149.74219,0.75
1266779530.88281,0.125
1266782969.27344,1.1875
1266781379.28906,0.3125
1266781763.60156,1.81054997444153
1266784035.30469,0.75
1266783058.85938,0.75
1266782531.44531,0.5
1266783418.94531,0.375
1266785523.53906,1.78857004642487
1266782778.13281,0.1875
1266784649.58594,0.5
1266785476.33594,0.3125
1266778026.03906,0.75
1266776706.33594,0.375
1266782201.35938,1.0
1266779209.55469,1.0
1266780483.97656,1.0625
1266781804.82031,0.761900007724762
1266784882.61719,0.3125
1266778023.85156,1.45116996765137
1266783785.08594,0.5
1266785500.50781,0.75
1266784923.95312,1.0
1266777144.48438,1.26561999320984
1266777127.82031,0.75
1266782780.07812,0.375
1266781928.74219,0.25
1266785351.10938,1.5
1266779046.89062,1.25
1266777924.26562,0.839839994907379
1266782215.05469,0.3125
1266796589.89844,0.810549974441528
1266797063.33594,0.625
1266775564.07812,3.26561999320984
1266786389.17969,0.25
1266788069.08594,0.84375
1266779056.41406,0.75
1266776062.85156,1.125
1266776051.80469,0.125
1266786651.33594,1.25
1266794901.42969,0.589839994907379
1266787695.91406,0.658200025558472
1266794244.35156,1.0
1266787190.14453,1.125
1266796879.79688,1.0
1266787031.11719,0.390619993209839
1266789361.11719,0.5
1266794412.39844,1.67089998722076
1266797048.92188,0.822749972343445
1266788182.53906,1.5
1266786401.57031,0.25
1266794222.17969,1.03588998317719
1266794016.85156,0.625
1266786493.92969,0.875
1266789354.28906,0.5
1266786881.53906,1.0
1266788050.55469,0.875
1266789505.08594,0.3125
1266786879.32031,1.0
1266787491.10938,0.35181000828743
1266786454.52344,0.170169994235039
1266794211.78906,2.0
1266788177.89844,1.25
1266788284.41406,0.75
1266788013.20312,1.0
1266789385.30469,1.0
1266796231.74219,2.03808999061584
1266786394.05469,1.0
1266786809.41406,1.25
1266788732.38281,0.75
1266794406.83594,1.11083996295929
1266794800.42969,0.5
1266789127.61719,0.25
1266788043.48438,1.28808999061584
1266788053.22656,0.375
1266789387.26562,1.01221001148224
1266787033.10156,0.875
1266794404.85938,1.625
1266786883.50781,1.0
1266789331.57031,0.46875
1266787109.52344,0.625
1266786819.16406,0.3125
1266788662.00781,1.625
1266789507.03906,0.75
1266788151.45312,0.3125
1266794234.57812,1.0625
1266789499.49219,1.25
1266789015.50781,0.875
1266787599.33594,1.26514005661011
1266786398.92969,0.411130011081696
1266786508.30469,0.627929985523224
1266786672.55469,0.375
1266787606.88281,0.25
1266787651.17969,0.32616999745369
1266788041.52344,0.5
1266787644.35156,1.0
1266787622.57031,1.5
1266788015.14844,1.4492199420929
1266787112.21094,0.625
1266789502.16406,0.875
1266788008.29688,0.625
1266794240.13281,1.75
1266797084.16406,0.25
1266789485.32031,1.0
1266788737.24219,0.794920027256012
1266788251.41406,1.09668004512787
1266788156.61719,0.15625
1266796229.77344,0.15625
1266788428.69531,0.75
1266786656.20312,0.6875
1266788556.75781,1.5
1266797067.52344,0.875
1266788067.13281,0.643549978733063
1266794414.39844,1.0
1266787604.21094,0.375
1266788064.92969,0.75
1266787050.36719,0.5
1266796877.85938,0.3125
1266786665.72656,1.0
1266794025.89844,0.5
1266788036.61719,0.384770005941391
1266794891.66406,1.5
1266787615.71094,0.75
1266789204.11719,0.877929985523224
1266787086.48438,0.933470010757446
1266789201.46094,0.75
1266788039.55469,0.75
1266794229.71094,1.25
1266794894.57031,0.268799990415573
1266786452.55469,0.75
1266786654.00781,0.75
1266796580.38281,0.75
1266794390.24219,1.03320002555847
1266788437.08594,0.625
1266788024.91406,1.63329994678497
1266794214.46094,0.6875
1266786804.53906,0.75
1266795168.49219,0.375
1266793981.67969,1.25
1266786807.46094,0.375
1266794385.60156,1.5
1266794388.25781,2.0
1266788593.83594,1.25
1266787350.14844,1.25
1266789340.60156,0.625
1266789475.82031,0.729489982128143
1266794242.14062,1.5
1266787088.66406,0.375
1266788660.08594,0.375
1266786485.11719,0.5
1266787671.07031,0.234380006790161
1266789495.08594,1.125
1266797079.96094,1.25
1266796495.17969,0.5
1266786891.05469,0.25
1266786489.75781,0.25
1266788031.75781,0.25
1266795207.41992,1.5
1266788389.50781,1.55884003639221
1266788397.03906,0.5
1266788020.04688,1.75
1266786886.41406,1.0
1266788308.77344,0.5
1266797089.03906,0.1875
1266804246.73242,0.25
1266805597.21484,0.09375
1266823433.81641,0.5
1266797086.13281,0.1875
1266797272.21484,0.1875
1266798364.07812,1.25
1266839856.80469,0.75
1266834577.80469,0.1875
1266838188.00391,0.375
1266839859.47656,1.29688000679016
1266840642.74219,0.625
1266845735.25781,1.5
1266850643.35156,1.25
1266840864.23828,0.21875
1266845754.07031,0.40625
1266850431.18359,1.0
1266850311.97656,0.5
1266844885.83594,0.375
1266847093.17188,0.835940003395081
1266845721.32031,1.0
1266845772.19531,1.0
1266844743.39844,0.1875
1266845763.13281,4.0
1266847076.55469,0.875
1266850676.32031,0.5
1266848156.89062,1.5
1266845122.90234,0.45508000254631
1266847071.67969,3.75
